7967	87.5	262.5	32.835	0
7968	75	262.5	32.835	0
7969	62.5	262.5	32.835	0
7970	50	262.5	32.835	0
7971	37.5	262.5	32.835	0
7972	25	262.5	32.835	0
7973	12.5	262.5	32.835	0
7974	0	262.5	32.835	0
7975	100	250	32.835	0
7976	87.5	250	32.835	0
7977	75	250	32.835	0
7978	62.5	250	32.835	0
7979	50	250	32.835	0
7980	37.5	250	32.835	0
7981	25	250	32.835	0
7982	12.5	250	32.835	0
7983	0	250	32.835	0
7984	100	237.5	32.835	0
7985	87.5	237.5	32.835	0
7986	75	237.5	32.835	0
7987	62.5	237.5	32.835	0
7988	50	237.5	32.835	0
7989	37.5	237.5	32.835	0
7990	25	237.5	32.835	0
7991	12.5	237.5	32.835	0
7992	0	237.5	32.835	0
7993	100	225	32.835	0
7994	87.5	225	32.835	0
7995	75	225	32.835	0
7996	62.5	225	32.835	0
7997	50	225	32.835	0
7998	37.5	225	32.835	0
7999	25	225	32.835	0
8000	12.5	225	32.835	0
8001	0	225	32.835	0
8002	100	212.5	32.835	0
8003	87.5	212.5	32.835	0
8004	75	212.5	32.835	0
8005	62.5	212.5	32.835	0
8006	50	212.5	32.835	0
8007	37.5	212.5	32.835	0
8008	25	212.5	32.835	0
8009	12.5	212.5	32.835	0
8010	0	212.5	32.835	0
8011	200	299.975	34.89	0
8012	187.5	299.978125	34.89	0
8013	175	299.98125	34.89	0
8014	162.5	299.984375	34.89	0
8015	150	299.9875	34.89	0
8016	137.5	299.990625	34.89	0
8017	125	299.99375	34.89	0
8018	112.5	299.996875	34.89	0
8019	200	287.48125	34.89	0
8020	187.5	287.48359375	34.89	0
8021	175	287.4859375	34.89	0
8022	162.5	287.48828125	34.89	0
8023	150	287.490625	34.89	0
8024	137.5	287.49296875	34.89	0
8025	125	287.4953125	34.89	0
8026	112.5	287.49765625	34.89	0
8027	200	274.9875	34.89	0
8028	187.5	274.9890625	34.89	0
8029	175	274.990625	34.89	0
8030	162.5	274.9921875	34.89	0
8031	150	274.99375	34.89	0
8032	137.5	274.9953125	34.89	0
8033	125	274.996875	34.89	0
8034	112.5	274.9984375	34.89	0
8035	200	262.49375	34.89	0
8036	187.5	262.49453125	34.89	0
8037	175	262.4953125	34.89	0
8038	162.5	262.49609375	34.89	0
8039	150	262.496875	34.89	0
8040	137.5	262.49765625	34.89	0
8041	125	262.4984375	34.89	0
8042	112.5	262.49921875	34.89	0
8043	200	250	34.89	0
8044	187.5	250	34.89	0
8045	175	250	34.89	0
8046	162.5	250	34.89	0
8047	150	250	34.89	0
8048	137.5	250	34.89	0
8049	125	250	34.89	0
8050	112.5	250	34.89	0
8051	200	237.50625	34.89	0
8052	187.5	237.50546875	34.89	0
8053	175	237.5046875	34.89	0
8054	162.5	237.50390625	34.89	0
8055	150	237.503125	34.89	0
8056	137.5	237.50234375	34.89	0
8057	125	237.5015625	34.89	0
8058	112.5	237.50078125	34.89	0
8059	200	225.0125	34.89	0
8060	187.5	225.0109375	34.89	0
8061	175	225.009375	34.89	0
8062	162.5	225.0078125	34.89	0
8063	150	225.00625	34.89	0
8064	137.5	225.0046875	34.89	0
8065	125	225.003125	34.89	0
8066	112.5	225.0015625	34.89	0
8067	200	212.51875	34.89	0
8068	187.5	212.51640625	34.89	0
8069	175	212.5140625	34.89	0
8070	162.5	212.51171875	34.89	0
8071	150	212.509375	34.89	0
8072	137.5	212.50703125	34.89	0
8073	125	212.5046875	34.89	0
8074	112.5	212.50234375	34.89	0
8075	200	200.025	34.89	0
8076	187.5	200.021875	34.89	0
8077	175	200.01875	34.89	0
8078	162.5	200.015625	34.89	0
8079	150	200.0125	34.89	0
8080	137.5	200.009375	34.89	0
8081	125	200.00625	34.89	0
8082	112.5	200.003125	34.89	0
8083	200	299.975	32.835	0
8084	187.5	299.978125	32.835	0
8085	175	299.98125	32.835	0
8086	162.5	299.984375	32.835	0
8087	150	299.9875	32.835	0
8088	137.5	299.990625	32.835	0
8089	125	299.99375	32.835	0
8090	112.5	299.996875	32.835	0
8091	200	287.48125	32.835	0
8092	187.5	287.48359375	32.835	0
8093	175	287.4859375	32.835	0
8094	162.5	287.48828125	32.835	0
8095	150	287.490625	32.835	0
8096	137.5	287.49296875	32.835	0
8097	125	287.4953125	32.835	0
8098	112.5	287.49765625	32.835	0
8099	200	274.9875	32.835	0
8100	187.5	274.9890625	32.835	0
8101	175	274.990625	32.835	0
8102	162.5	274.9921875	32.835	0
8103	150	274.99375	32.835	0
8104	137.5	274.9953125	32.835	0
8105	125	274.996875	32.835	0
8106	112.5	274.9984375	32.835	0
8107	200	262.49375	32.835	0
8108	187.5	262.49453125	32.835	0
8109	175	262.4953125	32.835	0
8110	162.5	262.49609375	32.835	0
8111	150	262.496875	32.835	0
8112	137.5	262.49765625	32.835	0
8113	125	262.4984375	32.835	0
8114	112.5	262.49921875	32.835	0
8115	200	250	32.835	0
8116	187.5	250	32.835	0
8117	175	250	32.835	0
8118	162.5	250	32.835	0
8119	150	250	32.835	0
8120	137.5	250	32.835	0
8121	125	250	32.835	0
8122	112.5	250	32.835	0
8123	200	237.50625	32.835	0
8124	187.5	237.50546875	32.835	0
8125	175	237.5046875	32.835	0
8126	162.5	237.50390625	32.835	0
8127	150	237.503125	32.835	0
8128	137.5	237.50234375	32.835	0
8129	125	237.5015625	32.835	0
8130	112.5	237.50078125	32.835	0
8131	200	225.0125	32.835	0
8132	187.5	225.0109375	32.835	0
8133	175	225.009375	32.835	0
8134	162.5	225.0078125	32.835	0
8135	150	225.00625	32.835	0
8136	137.5	225.0046875	32.835	0
8137	125	225.003125	32.835	0
8138	112.5	225.0015625	32.835	0
8139	200	212.51875	32.835	0
8140	187.5	212.51640625	32.835	0
8141	175	212.5140625	32.835	0
8142	162.5	212.51171875	32.835	0
8143	150	212.509375	32.835	0
8144	137.5	212.50703125	32.835	0
8145	125	212.5046875	32.835	0
8146	112.5	212.50234375	32.835	0
8147	200	200.025	32.835	0
8148	187.5	200.021875	32.835	0
8149	175	200.01875	32.835	0
8150	162.5	200.015625	32.835	0
8151	150	200.0125	32.835	0
8152	137.5	200.009375	32.835	0
8153	125	200.00625	32.835	0
8154	112.5	200.003125	32.835	0
8155	300	300	34.89	0
8156	287.5	299.996875	34.89	0
8157	275	299.99375	34.89	0
8158	262.5	299.990625	34.89	0
8159	250	299.9875	34.89	0
8160	237.5	299.984375	34.89	0
8161	225	299.98125	34.89	0
8162	212.5	299.978125	34.89	0
8163	300	287.5	34.89	0
8164	287.5	287.49765625	34.89	0
8165	275	287.4953125	34.89	0
8166	262.5	287.49296875	34.89	0
8167	250	287.490625	34.89	0
8168	237.5	287.48828125	34.89	0
8169	225	287.4859375	34.89	0
8170	212.5	287.48359375	34.89	0
8171	300	275	34.89	0
8172	287.5	274.9984375	34.89	0
8173	275	274.996875	34.89	0
8174	262.5	274.9953125	34.89	0
8175	250	274.99375	34.89	0
8176	237.5	274.9921875	34.89	0
8177	225	274.990625	34.89	0
8178	212.5	274.9890625	34.89	0
8179	300	262.5	34.89	0
8180	287.5	262.49921875	34.89	0
8181	275	262.4984375	34.89	0
8182	262.5	262.49765625	34.89	0
8183	250	262.496875	34.89	0
8184	237.5	262.49609375	34.89	0
8185	225	262.4953125	34.89	0
8186	212.5	262.49453125	34.89	0
8187	300	250	34.89	0
8188	287.5	250	34.89	0
8189	275	250	34.89	0
8190	262.5	250	34.89	0
8191	250	250	34.89	0
8192	237.5	250	34.89	0
8193	225	250	34.89	0
8194	212.5	250	34.89	0
8195	300	237.5	34.89	0
8196	287.5	237.50078125	34.89	0
8197	275	237.5015625	34.89	0
8198	262.5	237.50234375	34.89	0
8199	250	237.503125	34.89	0
8200	237.5	237.50390625	34.89	0
8201	225	237.5046875	34.89	0
8202	212.5	237.50546875	34.89	0
8203	300	225	34.89	0
8204	287.5	225.0015625	34.89	0
8205	275	225.003125	34.89	0
8206	262.5	225.0046875	34.89	0
8207	250	225.00625	34.89	0
8208	237.5	225.0078125	34.89	0
8209	225	225.009375	34.89	0
8210	212.5	225.0109375	34.89	0
8211	300	212.5	34.89	0
8212	287.5	212.50234375	34.89	0
8213	275	212.5046875	34.89	0
8214	262.5	212.50703125	34.89	0
8215	250	212.509375	34.89	0
8216	237.5	212.51171875	34.89	0
8217	225	212.5140625	34.89	0
8218	212.5	212.51640625	34.89	0
8219	287.5	200.003125	34.89	0
8220	275	200.00625	34.89	0
8221	262.5	200.009375	34.89	0
8222	250	200.0125	34.89	0
8223	237.5	200.015625	34.89	0
8224	225	200.01875	34.89	0
8225	212.5	200.021875	34.89	0
8226	300	300	32.835	0
8227	287.5	299.996875	32.835	0
8228	275	299.99375	32.835	0
8229	262.5	299.990625	32.835	0
8230	250	299.9875	32.835	0
8231	237.5	299.984375	32.835	0
8232	225	299.98125	32.835	0
8233	212.5	299.978125	32.835	0
8234	300	287.5	32.835	0
8235	287.5	287.49765625	32.835	0
8236	275	287.4953125	32.835	0
8237	262.5	287.49296875	32.835	0
8238	250	287.490625	32.835	0
8239	237.5	287.48828125	32.835	0
8240	225	287.4859375	32.835	0
8241	212.5	287.48359375	32.835	0
8242	300	275	32.835	0
8243	287.5	274.9984375	32.835	0
8244	275	274.996875	32.835	0
8245	262.5	274.9953125	32.835	0
8246	250	274.99375	32.835	0
8247	237.5	274.9921875	32.835	0
8248	225	274.990625	32.835	0
8249	212.5	274.9890625	32.835	0
8250	300	262.5	32.835	0
8251	287.5	262.49921875	32.835	0
8252	275	262.4984375	32.835	0
8253	262.5	262.49765625	32.835	0
8254	250	262.496875	32.835	0
8255	237.5	262.49609375	32.835	0
8256	225	262.4953125	32.835	0
8257	212.5	262.49453125	32.835	0
8258	300	250	32.835	0
8259	287.5	250	32.835	0
8260	275	250	32.835	0
8261	262.5	250	32.835	0
8262	250	250	32.835	0
8263	237.5	250	32.835	0
8264	225	250	32.835	0
8265	212.5	250	32.835	0
8266	300	237.5	32.835	0
8267	287.5	237.50078125	32.835	0
8268	275	237.5015625	32.835	0
8269	262.5	237.50234375	32.835	0
8270	250	237.503125	32.835	0
8271	237.5	237.50390625	32.835	0
8272	225	237.5046875	32.835	0
8273	212.5	237.50546875	32.835	0
8274	300	225	32.835	0
8275	287.5	225.0015625	32.835	0
8276	275	225.003125	32.835	0
8277	262.5	225.0046875	32.835	0
8278	250	225.00625	32.835	0
8279	237.5	225.0078125	32.835	0
8280	225	225.009375	32.835	0
8281	212.5	225.0109375	32.835	0
8282	300	212.5	32.835	0
8283	287.5	212.50234375	32.835	0
8284	275	212.5046875	32.835	0
8285	262.5	212.50703125	32.835	0
8286	250	212.509375	32.835	0
8287	237.5	212.51171875	32.835	0
8288	225	212.5140625	32.835	0
8289	212.5	212.51640625	32.835	0
8290	287.5	200.003125	32.835	0
8291	275	200.00625	32.835	0
8292	262.5	200.009375	32.835	0
8293	250	200.0125	32.835	0
8294	237.5	200.015625	32.835	0
8295	225	200.01875	32.835	0
8296	212.5	200.021875	32.835	0
8297	400	300	34.89	0
8298	387.5	300	34.89	0
8299	375	300	34.89	0
8300	362.5	300	34.89	0
8301	350	300	34.89	0
8302	337.5	300	34.89	0
8303	325	300	34.89	0
8304	312.5	300	34.89	0
8305	400	287.5	34.89	0
8306	387.5	287.5	34.89	0
8307	375	287.5	34.89	0
8308	362.5	287.5	34.89	0
8309	350	287.5	34.89	0
8310	337.5	287.5	34.89	0
8311	325	287.5	34.89	0
8312	312.5	287.5	34.89	0
8313	400	275	34.89	0
8314	387.5	275	34.89	0
8315	375	275	34.89	0
8316	362.5	275	34.89	0
8317	350	275	34.89	0
8318	337.5	275	34.89	0
8319	325	275	34.89	0
8320	312.5	275	34.89	0
8321	400	262.5	34.89	0
8322	387.5	262.5	34.89	0
8323	375	262.5	34.89	0
8324	362.5	262.5	34.89	0
8325	350	262.5	34.89	0
8326	337.5	262.5	34.89	0
8327	325	262.5	34.89	0
8328	312.5	262.5	34.89	0
8329	400	250	34.89	0
8330	387.5	250	34.89	0
8331	375	250	34.89	0
8332	362.5	250	34.89	0
8333	350	250	34.89	0
8334	337.5	250	34.89	0
8335	325	250	34.89	0
8336	312.5	250	34.89	0
8337	400	237.5	34.89	0
8338	387.5	237.5	34.89	0
8339	375	237.5	34.89	0
8340	362.5	237.5	34.89	0
8341	350	237.5	34.89	0
8342	337.5	237.5	34.89	0
8343	325	237.5	34.89	0
8344	312.5	237.5	34.89	0
8345	400	225	34.89	0
8346	387.5	225	34.89	0
8347	375	225	34.89	0
8348	362.5	225	34.89	0
8349	350	225	34.89	0
8350	337.5	225	34.89	0
8351	325	225	34.89	0
8352	312.5	225	34.89	0
8353	400	212.5	34.89	0
8354	387.5	212.5	34.89	0
8355	375	212.5	34.89	0
8356	362.5	212.5	34.89	0
8357	350	212.5	34.89	0
8358	337.5	212.5	34.89	0
8359	325	212.5	34.89	0
8360	312.5	212.5	34.89	0
8361	400	300	32.835	0
8362	387.5	300	32.835	0
8363	375	300	32.835	0
8364	362.5	300	32.835	0
8365	350	300	32.835	0
8366	337.5	300	32.835	0
8367	325	300	32.835	0
8368	312.5	300	32.835	0
8369	400	287.5	32.835	0
8370	387.5	287.5	32.835	0
8371	375	287.5	32.835	0
8372	362.5	287.5	32.835	0
8373	350	287.5	32.835	0
8374	337.5	287.5	32.835	0
8375	325	287.5	32.835	0
8376	312.5	287.5	32.835	0
8377	400	275	32.835	0
8378	387.5	275	32.835	0
8379	375	275	32.835	0
8380	362.5	275	32.835	0
8381	350	275	32.835	0
8382	337.5	275	32.835	0
8383	325	275	32.835	0
8384	312.5	275	32.835	0
8385	400	262.5	32.835	0
8386	387.5	262.5	32.835	0
8387	375	262.5	32.835	0
8388	362.5	262.5	32.835	0
8389	350	262.5	32.835	0
8390	337.5	262.5	32.835	0
8391	325	262.5	32.835	0
8392	312.5	262.5	32.835	0
8393	400	250	32.835	0
8394	387.5	250	32.835	0
8395	375	250	32.835	0
8396	362.5	250	32.835	0
8397	350	250	32.835	0
8398	337.5	250	32.835	0
8399	325	250	32.835	0
8400	312.5	250	32.835	0
8401	400	237.5	32.835	0
8402	387.5	237.5	32.835	0
8403	375	237.5	32.835	0
8404	362.5	237.5	32.835	0
8405	350	237.5	32.835	0
8406	337.5	237.5	32.835	0
8407	325	237.5	32.835	0
8408	312.5	237.5	32.835	0
8409	400	225	32.835	0
8410	387.5	225	32.835	0
8411	375	225	32.835	0
8412	362.5	225	32.835	0
8413	350	225	32.835	0
8414	337.5	225	32.835	0
8415	325	225	32.835	0
8416	312.5	225	32.835	0
8417	400	212.5	32.835	0
8418	387.5	212.5	32.835	0
8419	375	212.5	32.835	0
8420	362.5	212.5	32.835	0
8421	350	212.5	32.835	0
8422	337.5	212.5	32.835	0
8423	325	212.5	32.835	0
8424	312.5	212.5	32.835	0
8425	100	400	34.89	0
8426	87.5	400	34.89	0
8427	75	400	34.89	0
8428	62.5	400	34.89	0
8429	50	400	34.89	0
8430	37.5	400	34.89	0
8431	25	400	34.89	0
8432	12.5	400	34.89	0
8433	0	400	34.89	0
8434	100	387.5	34.89	0
8435	87.5	387.5	34.89	0
8436	75	387.5	34.89	0
8437	62.5	387.5	34.89	0
8438	50	387.5	34.89	0
8439	37.5	387.5	34.89	0
8440	25	387.5	34.89	0
8441	12.5	387.5	34.89	0
8442	0	387.5	34.89	0
8443	100	375	34.89	0
8444	87.5	375	34.89	0
8445	75	375	34.89	0
8446	62.5	375	34.89	0
8447	50	375	34.89	0
8448	37.5	375	34.89	0
8449	25	375	34.89	0
8450	12.5	375	34.89	0
8451	0	375	34.89	0
8452	100	362.5	34.89	0
8453	87.5	362.5	34.89	0
8454	75	362.5	34.89	0
8455	62.5	362.5	34.89	0
8456	50	362.5	34.89	0
8457	37.5	362.5	34.89	0
8458	25	362.5	34.89	0
8459	12.5	362.5	34.89	0
8460	0	362.5	34.89	0
8461	100	350	34.89	0
8462	87.5	350	34.89	0
8463	75	350	34.89	0
8464	62.5	350	34.89	0
8465	50	350	34.89	0
8466	37.5	350	34.89	0
8467	25	350	34.89	0
8468	12.5	350	34.89	0
8469	0	350	34.89	0
8470	100	337.5	34.89	0
8471	87.5	337.5	34.89	0
8472	75	337.5	34.89	0
8473	62.5	337.5	34.89	0
8474	50	337.5	34.89	0
8475	37.5	337.5	34.89	0
8476	25	337.5	34.89	0
8477	12.5	337.5	34.89	0
8478	0	337.5	34.89	0
8479	100	325	34.89	0
8480	87.5	325	34.89	0
8481	75	325	34.89	0
8482	62.5	325	34.89	0
8483	50	325	34.89	0
8484	37.5	325	34.89	0
8485	25	325	34.89	0
8486	12.5	325	34.89	0
8487	0	325	34.89	0
8488	100	312.5	34.89	0
8489	87.5	312.5	34.89	0
8490	75	312.5	34.89	0
8491	62.5	312.5	34.89	0
8492	50	312.5	34.89	0
8493	37.5	312.5	34.89	0
8494	25	312.5	34.89	0
8495	12.5	312.5	34.89	0
8496	0	312.5	34.89	0
8497	100	400	32.835	0
8498	87.5	400	32.835	0
8499	75	400	32.835	0
8500	62.5	400	32.835	0
8501	50	400	32.835	0
8502	37.5	400	32.835	0
8503	25	400	32.835	0
8504	12.5	400	32.835	0
8505	0	400	32.835	0
8506	100	387.5	32.835	0
8507	87.5	387.5	32.835	0
8508	75	387.5	32.835	0
8509	62.5	387.5	32.835	0
8510	50	387.5	32.835	0
8511	37.5	387.5	32.835	0
8512	25	387.5	32.835	0
8513	12.5	387.5	32.835	0
8514	0	387.5	32.835	0
8515	100	375	32.835	0
8516	87.5	375	32.835	0
8517	75	375	32.835	0
8518	62.5	375	32.835	0
8519	50	375	32.835	0
8520	37.5	375	32.835	0
8521	25	375	32.835	0
8522	12.5	375	32.835	0
8523	0	375	32.835	0
8524	100	362.5	32.835	0
8525	87.5	362.5	32.835	0
8526	75	362.5	32.835	0
8527	62.5	362.5	32.835	0
8528	50	362.5	32.835	0
8529	37.5	362.5	32.835	0
8530	25	362.5	32.835	0
8531	12.5	362.5	32.835	0
8532	0	362.5	32.835	0
8533	100	350	32.835	0
8534	87.5	350	32.835	0
8535	75	350	32.835	0
8536	62.5	350	32.835	0
8537	50	350	32.835	0
8538	37.5	350	32.835	0
8539	25	350	32.835	0
8540	12.5	350	32.835	0
8541	0	350	32.835	0
8542	100	337.5	32.835	0
8543	87.5	337.5	32.835	0
8544	75	337.5	32.835	0
8545	62.5	337.5	32.835	0
8546	50	337.5	32.835	0
8547	37.5	337.5	32.835	0
8548	25	337.5	32.835	0
8549	12.5	337.5	32.835	0
8550	0	337.5	32.835	0
8551	100	325	32.835	0
8552	87.5	325	32.835	0
8553	75	325	32.835	0
8554	62.5	325	32.835	0
8555	50	325	32.835	0
8556	37.5	325	32.835	0
8557	25	325	32.835	0
8558	12.5	325	32.835	0
8559	0	325	32.835	0
8560	100	312.5	32.835	0
8561	87.5	312.5	32.835	0
8562	75	312.5	32.835	0
8563	62.5	312.5	32.835	0
8564	50	312.5	32.835	0
8565	37.5	312.5	32.835	0
8566	25	312.5	32.835	0
8567	12.5	312.5	32.835	0
8568	0	312.5	32.835	0
8569	200	400	34.89	0
8570	187.5	400	34.89	0
8571	175	400	34.89	0
8572	162.5	400	34.89	0
8573	150	400	34.89	0
8574	137.5	400	34.89	0
8575	125	400	34.89	0
8576	112.5	400	34.89	0
8577	200	387.503125	34.89	0
8578	187.5	387.502734375	34.89	0
8579	175	387.50234375	34.89	0
8580	162.5	387.501953125	34.89	0
8581	150	387.5015625	34.89	0
8582	137.5	387.501171875	34.89	0
8583	125	387.50078125	34.89	0
8584	112.5	387.500390625	34.89	0
8585	200	375.00625	34.89	0
8586	187.5	375.00546875	34.89	0
8587	175	375.0046875	34.89	0
8588	162.5	375.00390625	34.89	0
8589	150	375.003125	34.89	0
8590	137.5	375.00234375	34.89	0
8591	125	375.0015625	34.89	0
8592	112.5	375.00078125	34.89	0
8593	200	362.509375	34.89	0
8594	187.5	362.508203125	34.89	0
8595	175	362.50703125	34.89	0
8596	162.5	362.505859375	34.89	0
8597	150	362.5046875	34.89	0
8598	137.5	362.503515625	34.89	0
8599	125	362.50234375	34.89	0
8600	112.5	362.501171875	34.89	0
8601	200	350.0125	34.89	0
8602	187.5	350.0109375	34.89	0
8603	175	350.009375	34.89	0
8604	162.5	350.0078125	34.89	0
8605	150	350.00625	34.89	0
8606	137.5	350.0046875	34.89	0
8607	125	350.003125	34.89	0
8608	112.5	350.0015625	34.89	0
8609	200	337.515625	34.89	0
8610	187.5	337.513671875	34.89	0
8611	175	337.51171875	34.89	0
8612	162.5	337.509765625	34.89	0
8613	150	337.5078125	34.89	0
8614	137.5	337.505859375	34.89	0
8615	125	337.50390625	34.89	0
8616	112.5	337.501953125	34.89	0
8617	200	325.01875	34.89	0
8618	187.5	325.01640625	34.89	0
8619	175	325.0140625	34.89	0
8620	162.5	325.01171875	34.89	0
8621	150	325.009375	34.89	0
8622	137.5	325.00703125	34.89	0
8623	125	325.0046875	34.89	0
8624	112.5	325.00234375	34.89	0
8625	200	312.521875	34.89	0
8626	187.5	312.519140625	34.89	0
8627	175	312.51640625	34.89	0
8628	162.5	312.513671875	34.89	0
8629	150	312.5109375	34.89	0
8630	137.5	312.508203125	34.89	0
8631	125	312.50546875	34.89	0
8632	112.5	312.502734375	34.89	0
8633	200	300.025	34.89	0
8634	187.5	300.021875	34.89	0
8635	175	300.01875	34.89	0
8636	162.5	300.015625	34.89	0
8637	150	300.0125	34.89	0
8638	137.5	300.009375	34.89	0
8639	125	300.00625	34.89	0
8640	112.5	300.003125	34.89	0
8641	200	400	32.835	0
8642	187.5	400	32.835	0
8643	175	400	32.835	0
8644	162.5	400	32.835	0
8645	150	400	32.835	0
8646	137.5	400	32.835	0
8647	125	400	32.835	0
8648	112.5	400	32.835	0
8649	200	387.503125	32.835	0
8650	187.5	387.502734375	32.835	0
8651	175	387.50234375	32.835	0
8652	162.5	387.501953125	32.835	0
8653	150	387.5015625	32.835	0
8654	137.5	387.501171875	32.835	0
8655	125	387.50078125	32.835	0
8656	112.5	387.500390625	32.835	0
8657	200	375.00625	32.835	0
8658	187.5	375.00546875	32.835	0
8659	175	375.0046875	32.835	0
8660	162.5	375.00390625	32.835	0
8661	150	375.003125	32.835	0
8662	137.5	375.00234375	32.835	0
8663	125	375.0015625	32.835	0
8664	112.5	375.00078125	32.835	0
8665	200	362.509375	32.835	0
8666	187.5	362.508203125	32.835	0
8667	175	362.50703125	32.835	0
8668	162.5	362.505859375	32.835	0
8669	150	362.5046875	32.835	0
8670	137.5	362.503515625	32.835	0
8671	125	362.50234375	32.835	0
8672	112.5	362.501171875	32.835	0
8673	200	350.0125	32.835	0
8674	187.5	350.0109375	32.835	0
8675	175	350.009375	32.835	0
8676	162.5	350.0078125	32.835	0
8677	150	350.00625	32.835	0
8678	137.5	350.0046875	32.835	0
8679	125	350.003125	32.835	0
8680	112.5	350.0015625	32.835	0
8681	200	337.515625	32.835	0
8682	187.5	337.513671875	32.835	0
8683	175	337.51171875	32.835	0
8684	162.5	337.509765625	32.835	0
8685	150	337.5078125	32.835	0
8686	137.5	337.505859375	32.835	0
8687	125	337.50390625	32.835	0
8688	112.5	337.501953125	32.835	0
8689	200	325.01875	32.835	0
8690	187.5	325.01640625	32.835	0
8691	175	325.0140625	32.835	0
8692	162.5	325.01171875	32.835	0
8693	150	325.009375	32.835	0
8694	137.5	325.00703125	32.835	0
8695	125	325.0046875	32.835	0
8696	112.5	325.00234375	32.835	0
8697	200	312.521875	32.835	0
8698	187.5	312.519140625	32.835	0
8699	175	312.51640625	32.835	0
8700	162.5	312.513671875	32.835	0
8701	150	312.5109375	32.835	0
8702	137.5	312.508203125	32.835	0
8703	125	312.50546875	32.835	0
8704	112.5	312.502734375	32.835	0
8705	200	300.025	32.835	0
8706	187.5	300.021875	32.835	0
8707	175	300.01875	32.835	0
8708	162.5	300.015625	32.835	0
8709	150	300.0125	32.835	0
8710	137.5	300.009375	32.835	0
8711	125	300.00625	32.835	0
8712	112.5	300.003125	32.835	0
8713	300	400	34.89	0
8714	287.5	400	34.89	0
8715	275	400	34.89	0
8716	262.5	400	34.89	0
8717	250	400	34.89	0
8718	237.5	400	34.89	0
8719	225	400	34.89	0
8720	212.5	400	34.89	0
8721	300	387.5	34.89	0
8722	287.5	387.500390625	34.89	0
8723	275	387.50078125	34.89	0
8724	262.5	387.501171875	34.89	0
8725	250	387.5015625	34.89	0
8726	237.5	387.501953125	34.89	0
8727	225	387.50234375	34.89	0
8728	212.5	387.502734375	34.89	0
8729	300	375	34.89	0
8730	287.5	375.00078125	34.89	0
8731	275	375.0015625	34.89	0
8732	262.5	375.00234375	34.89	0
8733	250	375.003125	34.89	0
8734	237.5	375.00390625	34.89	0
8735	225	375.0046875	34.89	0
8736	212.5	375.00546875	34.89	0
8737	300	362.5	34.89	0
8738	287.5	362.501171875	34.89	0
8739	275	362.50234375	34.89	0
8740	262.5	362.503515625	34.89	0
8741	250	362.5046875	34.89	0
8742	237.5	362.505859375	34.89	0
8743	225	362.50703125	34.89	0
8744	212.5	362.508203125	34.89	0
8745	300	350	34.89	0
8746	287.5	350.0015625	34.89	0
8747	275	350.003125	34.89	0
8748	262.5	350.0046875	34.89	0
8749	250	350.00625	34.89	0
8750	237.5	350.0078125	34.89	0
8751	225	350.009375	34.89	0
8752	212.5	350.0109375	34.89	0
8753	300	337.5	34.89	0
8754	287.5	337.501953125	34.89	0
8755	275	337.50390625	34.89	0
8756	262.5	337.505859375	34.89	0
8757	250	337.5078125	34.89	0
8758	237.5	337.509765625	34.89	0
8759	225	337.51171875	34.89	0
8760	212.5	337.513671875	34.89	0
8761	300	325	34.89	0
8762	287.5	325.00234375	34.89	0
8763	275	325.0046875	34.89	0
8764	262.5	325.00703125	34.89	0
8765	250	325.009375	34.89	0
8766	237.5	325.01171875	34.89	0
8767	225	325.0140625	34.89	0
8768	212.5	325.01640625	34.89	0
8769	300	312.5	34.89	0
8770	287.5	312.502734375	34.89	0
8771	275	312.50546875	34.89	0
8772	262.5	312.508203125	34.89	0
8773	250	312.5109375	34.89	0
8774	237.5	312.513671875	34.89	0
8775	225	312.51640625	34.89	0
8776	212.5	312.519140625	34.89	0
8777	287.5	300.003125	34.89	0
8778	275	300.00625	34.89	0
8779	262.5	300.009375	34.89	0
8780	250	300.0125	34.89	0
8781	237.5	300.015625	34.89	0
8782	225	300.01875	34.89	0
8783	212.5	300.021875	34.89	0
8784	300	400	32.835	0
8785	287.5	400	32.835	0
8786	275	400	32.835	0
8787	262.5	400	32.835	0
8788	250	400	32.835	0
8789	237.5	400	32.835	0
8790	225	400	32.835	0
8791	212.5	400	32.835	0
8792	300	387.5	32.835	0
8793	287.5	387.500390625	32.835	0
8794	275	387.50078125	32.835	0
8795	262.5	387.501171875	32.835	0
8796	250	387.5015625	32.835	0
8797	237.5	387.501953125	32.835	0
8798	225	387.50234375	32.835	0
8799	212.5	387.502734375	32.835	0
8800	300	375	32.835	0
8801	287.5	375.00078125	32.835	0
8802	275	375.0015625	32.835	0
8803	262.5	375.00234375	32.835	0
8804	250	375.003125	32.835	0
8805	237.5	375.00390625	32.835	0
8806	225	375.0046875	32.835	0
8807	212.5	375.00546875	32.835	0
8808	300	362.5	32.835	0
8809	287.5	362.501171875	32.835	0
8810	275	362.50234375	32.835	0
8811	262.5	362.503515625	32.835	0
8812	250	362.5046875	32.835	0
8813	237.5	362.505859375	32.835	0
8814	225	362.50703125	32.835	0
8815	212.5	362.508203125	32.835	0
8816	300	350	32.835	0
8817	287.5	350.0015625	32.835	0
8818	275	350.003125	32.835	0
8819	262.5	350.0046875	32.835	0
8820	250	350.00625	32.835	0
8821	237.5	350.0078125	32.835	0
8822	225	350.009375	32.835	0
8823	212.5	350.0109375	32.835	0
8824	300	337.5	32.835	0
